"","reference_date","location","relative_horizon","wis.x","wis.y","abbreviation","location_name","population","diff","diff_pop"
"4531",2021-12-11,"37",3,12.8913043478261,27.2810751520993,"NC","North Carolina",10488084,-14.3897708042733,-0.137201139924826
"4532",2021-12-11,"37",4,15.5717391304348,29.8245519773459,"NC","North Carolina",10488084,-14.2528128469111,-0.135895296480378
"4533",2021-12-11,"38",1,2.48478260869565,1.75467391304348,"ND","North Dakota",762062,0.730108695652174,0.0958069941359331
"4534",2021-12-11,"38",2,8.53652173913044,11.2586681817036,"ND","North Dakota",762062,-2.72214644257312,-0.357208001786353
"4535",2021-12-11,"38",3,7.38260869565217,10.650739995313,"ND","North Dakota",762062,-3.26813129966082,-0.428853728392286
"4536",2021-12-11,"38",4,4.04347826086956,10.387595548912,"ND","North Dakota",762062,-6.34411728804244,-0.832493588191308
"4537",2021-12-11,"39",1,558.462608695652,478.919360869565,"OH","Ohio",11689100,79.5432478260868,0.680490780522768
"4538",2021-12-11,"39",2,424.596956521739,417.789593233867,"OH","Ohio",11689100,6.80736328787196,0.0582368470444428
"4539",2021-12-11,"39",3,440.097391304348,450.127329681753,"OH","Ohio",11689100,-10.0299383774055,-0.0858059078749051
"4540",2021-12-11,"39",4,528.185652173913,568.44264591372,"OH","Ohio",11689100,-40.2569937398071,-0.344397718727764
"4541",2021-12-11,"40",1,36.9139130434783,54.8941086956522,"OK","Oklahoma",3956971,-17.9801956521739,-0.454392909429305
"4542",2021-12-11,"40",2,24.2934782608696,35.5798204497045,"OK","Oklahoma",3956971,-11.2863421888349,-0.285226810831692
"4543",2021-12-11,"40",3,12.4334782608696,23.9657945475759,"OK","Oklahoma",3956971,-11.5323162867063,-0.291443032731509
"4544",2021-12-11,"40",4,41.4386956521739,64.6895101014922,"OK","Oklahoma",3956971,-23.2508144493183,-0.587591226959164
"4545",2021-12-11,"41",1,14.9782608695652,7.40174782608696,"OR","Oregon",4217737,7.57651304347826,0.179634553872806
"4546",2021-12-11,"41",2,32.8286956521739,43.985924409092,"OR","Oregon",4217737,-11.157228756918,-0.264531163439495
"4547",2021-12-11,"41",3,38.4717391304348,48.3213040258446,"OR","Oregon",4217737,-9.8495648954098,-0.233527242106604
"4548",2021-12-11,"41",4,10.0952173913043,18.9583489027717,"OR","Oregon",4217737,-8.86313151146736,-0.210139501620593
"4549",2021-12-11,"42",1,57.9613043478261,54.520447826087,"PA","Pennsylvania",12801989,3.44085652173912,0.0268775150622229
"4550",2021-12-11,"42",2,62.6604347826087,36.7120993391455,"PA","Pennsylvania",12801989,25.9483354434632,0.202689874545769
"4551",2021-12-11,"42",3,58.8760869565217,46.6397491356653,"PA","Pennsylvania",12801989,12.2363378208564,0.0955815367507064
"4552",2021-12-11,"42",4,72.4634782608696,115.438655539947,"PA","Pennsylvania",12801989,-42.9751772790771,-0.335691409194908
"4553",2021-12-11,"44",1,8.10304347826087,11.7725217391304,"RI","Rhode Island",1059361,-3.66947826086956,-0.346386006363229
"4554",2021-12-11,"44",2,2.39173913043478,5.43150500502831,"RI","Rhode Island",1059361,-3.03976587459353,-0.286943343637677
"4555",2021-12-11,"44",3,10.2773913043478,18.4266998391723,"RI","Rhode Island",1059361,-8.14930853482448,-0.769266428991107
"4556",2021-12-11,"44",4,13.9252173913043,22.5356723076361,"RI","Rhode Island",1059361,-8.61045491633176,-0.812797046175172
"4557",2021-12-11,"45",1,6.91217391304348,11.1714804347826,"SC","South Carolina",5148714,-4.25930652173913,-0.0827256383193771
"4558",2021-12-11,"45",2,9.04652173913044,14.5126989641418,"SC","South Carolina",5148714,-5.46617722501137,-0.106165874138889
"4559",2021-12-11,"45",3,13.5886956521739,18.4034504417218,"SC","South Carolina",5148714,-4.81475478954789,-0.0935137354599205
"4560",2021-12-11,"45",4,9.99652173913043,20.356350982249,"SC","South Carolina",5148714,-10.3598292431185,-0.201211977264974
"4561",2021-12-11,"46",1,3.1595652173913,3.3440652173913,"SD","South Dakota",884659,-0.184499999999999,-0.0208554934726261
"4562",2021-12-11,"46",2,6.80130434782609,10.6154980610676,"SD","South Dakota",884659,-3.81419371324148,-0.431148466611596
"4563",2021-12-11,"46",3,4.75434782608696,6.23828271569673,"SD","South Dakota",884659,-1.48393488960977,-0.167740891078909
"4564",2021-12-11,"46",4,4.85304347826087,4.78941486719215,"SD","South Dakota",884659,0.0636286110687223,0.00719244489331169
"4565",2021-12-11,"47",1,33.9186956521739,29.6407260869565,"TN","Tennessee",6829174,4.2779695652174,0.0626425621197731
"4566",2021-12-11,"47",2,1958.06347826087,1954.34507273768,"TN","Tennessee",6829174,3.71840552318531,0.0544488326580244
"4567",2021-12-11,"47",3,47.3039130434783,48.0342663875986,"TN","Tennessee",6829174,-0.730353344120381,-0.0106946073437341
"4568",2021-12-11,"47",4,61.9986956521739,64.1997129824343,"TN","Tennessee",6829174,-2.20101733026042,-0.032229627335025
"4569",2021-12-11,"48",1,28.1669565217391,47.6159804347826,"TX","Texas",28995881,-19.4490239130435,-0.067075126681074
"4570",2021-12-11,"48",2,95.2695652173913,90.7815889431938,"TX","Texas",28995881,4.48797627419748,0.0154779786625469
"4571",2021-12-11,"48",3,42.2260869565217,81.7038380187933,"TX","Texas",28995881,-39.4777510622715,-0.136149514002598
"4572",2021-12-11,"48",4,159.999565217391,185.262303232467,"TX","Texas",28995881,-25.2627380150758,-0.0871252644990361
"4573",2021-12-11,"49",1,5.37260869565217,6.61239130434783,"UT","Utah",3205958,-1.23978260869565,-0.0386712055708669
"4574",2021-12-11,"49",2,10.7078260869565,14.9439062439103,"UT","Utah",3205958,-4.23608015695373,-0.132131492582053
"4575",2021-12-11,"49",3,18.3039130434783,26.8469603934083,"UT","Utah",3205958,-8.54304734993003,-0.266474088242267
"4576",2021-12-11,"49",4,19.8591304347826,12.7762468572077,"UT","Utah",3205958,7.08288357757491,0.220928770045487
"4577",2021-12-11,"50",1,5.45913043478261,7.31376956521739,"VT","Vermont",623989,-1.85463913043478,-0.297223048873423
"4578",2021-12-11,"50",2,3.26521739130435,2.78600248402484,"VT","Vermont",623989,0.479214907279507,0.0767986146037041
"4579",2021-12-11,"50",3,2.47695652173913,1.48484731314705,"VT","Vermont",623989,0.992109208592084,0.158994663141832
"4580",2021-12-11,"50",4,1.81304347826087,1.41282224561376,"VT","Vermont",623989,0.400221232647107,0.0641391487104912
"4581",2021-12-11,"51",1,36.6691304347826,25.3493826086957,"VA","Virginia",8535519,11.319747826087,0.132619326675823
"4582",2021-12-11,"51",2,43.11,38.3291277309295,"VA","Virginia",8535519,4.7808722690705,0.0560115005200094
"4583",2021-12-11,"51",3,111.09347826087,91.7696288513319,"VA","Virginia",8535519,19.3238494095377,0.226393373496534
"4584",2021-12-11,"51",4,50.0786956521739,44.0529274847531,"VA","Virginia",8535519,6.02576816742081,0.0705963886603827
"4585",2021-12-11,"53",1,9.13652173913044,12.0946173913043,"WA","Washington",7614893,-2.95809565217391,-0.0388461880183203
"4586",2021-12-11,"53",2,14.2217391304348,17.4372342520599,"WA","Washington",7614893,-3.21549512162514,-0.042226399262933
"4587",2021-12-11,"53",3,33.9404347826087,39.7863127152358,"WA","Washington",7614893,-5.84587793262712,-0.0767690095268196
"4588",2021-12-11,"53",4,15.0273913043478,16.0672741495241,"WA","Washington",7614893,-1.03988284517629,-0.0136559088246714
"4589",2021-12-11,"54",1,23.9569565217391,28.354652173913,"WV","West Virginia",1792147,-4.39769565217392,-0.24538699404535
"4590",2021-12-11,"54",2,19.4734782608696,20.4508509505312,"WV","West Virginia",1792147,-0.97737268966165,-0.0545364130097391
"4591",2021-12-11,"54",3,19.85,21.4236687807966,"WV","West Virginia",1792147,-1.57366878079655,-0.0878091351209779
"4592",2021-12-11,"54",4,14.4986956521739,21.870092827363,"WV","West Virginia",1792147,-7.37139717518912,-0.411316547983459
"4593",2021-12-11,"55",1,26.8482608695652,16.2378739130435,"WI","Wisconsin",5822434,10.6103869565217,0.182232842081537
"4594",2021-12-11,"55",2,60.4082608695652,59.9825691072563,"WI","Wisconsin",5822434,0.425691762308873,0.00731123379515977
"4595",2021-12-11,"55",3,53.2165217391304,55.1418101140141,"WI","Wisconsin",5822434,-1.92528837488369,-0.0330667273323097
"4596",2021-12-11,"55",4,19.994347826087,19.6802061339526,"WI","Wisconsin",5822434,0.314141692134324,0.00539536716318853
"4597",2021-12-11,"56",1,4.3404347826087,9.21504347826087,"WY","Wyoming",578759,-4.87460869565217,-0.842251903754788
